sensor_id;sensor_type;location;lat;lon;timestamp;value_type;value
29;SDS011;22;-6.902;39.267;2018-06-05T06:37:45.642136+00:00;P1;129.17
29;SDS011;22;-6.902;39.267;2018-06-05T06:40:49.199224+00:00;P2;17.93
29;SDS011;22;-6.902;39.267;2018-06-05T06:40:49.199224+00:00;P1;147.73
29;SDS011;22;-6.902;39.267;2018-06-05T06:43:53.361035+00:00;P2;17.13
29;SDS011;22;-6.902;39.267;2018-06-05T06:43:53.361035+00:00;P1;119.50
29;SDS011;22;-6.902;39.267;2018-06-05T06:47:01.737714+00:00;P2;14.03
29;SDS011;22;-6.902;39.267;2018-06-05T06:47:01.737714+00:00;P1;85.80
29;SDS011;22;-6.902;39.267;2018-06-05T06:50:08.656071+00:00;P2;14.40
29;SDS011;22;-6.902;39.267;2018-06-05T06:50:08.656071+00:00;P1;79.07
29;SDS011;22;-6.902;39.267;2018-06-05T06:54:00.798780+00:00;P2;13.03
29;SDS011;22;-6.902;39.267;2018-06-05T06:54:00.798780+00:00;P1;64.30
29;SDS011;22;-6.902;39.267;2018-06-05T06:57:21.090318+00:00;P2;10.07
29;SDS011;22;-6.902;39.267;2018-06-05T06:57:21.090318+00:00;P1;40.63
29;SDS011;22;-6.902;39.267;2018-06-05T07:00:26.256450+00:00;P2;13.03
29;SDS011;22;-6.902;39.267;2018-06-05T07:00:26.256450+00:00;P1;90.00
29;SDS011;22;-6.902;39.267;2018-06-05T07:03:28.727001+00:00;P2;12.50
29;SDS011;22;-6.902;39.267;2018-06-05T07:03:28.727001+00:00;P1;86.37
29;SDS011;22;-6.902;39.267;2018-06-05T07:06:29.455511+00:00;P2;16.05
29;SDS011;22;-6.902;39.267;2018-06-05T07:06:29.455511+00:00;P1;110.57
29;SDS011;22;-6.902;39.267;2018-06-05T07:09:32.022159+00:00;P2;11.67
29;SDS011;22;-6.902;39.267;2018-06-05T07:09:32.022159+00:00;P1;55.33
29;SDS011;22;-6.902;39.267;2018-06-05T07:12:37.028579+00:00;P2;14.55
29;SDS011;22;-6.902;39.267;2018-06-05T07:12:37.028579+00:00;P1;76.68
29;SDS011;22;-6.902;39.267;2018-06-05T07:15:42.437042+00:00;P2;18.62
29;SDS011;22;-6.902;39.267;2018-06-05T07:15:42.437042+00:00;P1;137.93
29;SDS011;22;-6.902;39.267;2018-06-05T07:18:44.743015+00:00;P2;8.60
29;SDS011;22;-6.902;39.267;2018-06-05T07:18:44.743015+00:00;P1;32.00
29;SDS011;22;-6.902;39.267;2018-06-05T07:21:51.718025+00:00;P2;14.13
29;SDS011;22;-6.902;39.267;2018-06-05T07:21:51.718025+00:00;P1;104.37
29;SDS011;22;-6.902;39.267;2018-06-05T07:24:54.897526+00:00;P2;15.27
29;SDS011;22;-6.902;39.267;2018-06-05T07:24:54.897526+00:00;P1;93.12
29;SDS011;22;-6.902;39.267;2018-06-05T07:28:00.901493+00:00;P2;11.87
29;SDS011;22;-6.902;39.267;2018-06-05T07:28:00.901493+00:00;P1;77.90
29;SDS011;22;-6.902;39.267;2018-06-05T07:31:20.439746+00:00;P2;10.50
29;SDS011;22;-6.902;39.267;2018-06-05T07:31:20.439746+00:00;P1;59.95
29;SDS011;22;-6.902;39.267;2018-06-05T07:34:23.753887+00:00;P2;14.10
29;SDS011;22;-6.902;39.267;2018-06-05T07:34:23.753887+00:00;P1;74.12
29;SDS011;22;-6.902;39.267;2018-06-05T07:40:53.018965+00:00;P2;20.60
29;SDS011;22;-6.902;39.267;2018-06-05T07:40:53.018965+00:00;P1;102.57
29;SDS011;22;-6.902;39.267;2018-06-05T07:43:57.344721+00:00;P2;16.65
29;SDS011;22;-6.902;39.267;2018-06-05T07:43:57.344721+00:00;P1;107.22
29;SDS011;22;-6.902;39.267;2018-06-05T07:47:00.569091+00:00;P2;14.63
29;SDS011;22;-6.902;39.267;2018-06-05T07:47:00.569091+00:00;P1;94.75
29;SDS011;22;-6.902;39.267;2018-06-05T07:50:05.731770+00:00;P2;13.15
29;SDS011;22;-6.902;39.267;2018-06-05T07:50:05.731770+00:00;P1;84.15
29;SDS011;22;-6.902;39.267;2018-06-05T07:56:36.708683+00:00;P2;14.55
29;SDS011;22;-6.902;39.267;2018-06-05T07:56:36.708683+00:00;P1;98.55
29;SDS011;22;-6.902;39.267;2018-06-05T07:59:45.704921+00:00;P2;7.32
29;SDS011;22;-6.902;39.267;2018-06-05T07:59:45.704921+00:00;P1;30.15
29;SDS011;22;-6.902;39.267;2018-06-05T08:03:01.385137+00:00;P2;8.23
29;SDS011;22;-6.902;39.267;2018-06-05T08:03:01.385137+00:00;P1;21.95
29;SDS011;22;-6.902;39.267;2018-06-05T08:06:04.369591+00:00;P2;15.48
29;SDS011;22;-6.902;39.267;2018-06-05T08:06:04.369591+00:00;P1;114.37
29;SDS011;22;-6.902;39.267;2018-06-05T08:09:39.829427+00:00;P2;17.37
29;SDS011;22;-6.902;39.267;2018-06-05T08:09:39.829427+00:00;P1;126.40
29;SDS011;22;-6.902;39.267;2018-06-05T08:12:47.366870+00:00;P2;33.50
29;SDS011;22;-6.902;39.267;2018-06-05T08:12:47.366870+00:00;P1;326.15
29;SDS011;22;-6.902;39.267;2018-06-05T08:15:50.749034+00:00;P2;36.50
29;SDS011;22;-6.902;39.267;2018-06-05T08:15:50.749034+00:00;P1;325.17
29;SDS011;22;-6.902;39.267;2018-06-05T08:19:21.799602+00:00;P2;16.00
29;SDS011;22;-6.902;39.267;2018-06-05T08:19:21.799602+00:00;P1;117.72
29;SDS011;22;-6.902;39.267;2018-06-05T08:22:27.557428+00:00;P2;13.80
29;SDS011;22;-6.902;39.267;2018-06-05T08:22:27.557428+00:00;P1;111.32
29;SDS011;22;-6.902;39.267;2018-06-05T08:26:05.135486+00:00;P2;22.25
29;SDS011;22;-6.902;39.267;2018-06-05T08:26:05.135486+00:00;P1;160.15
29;SDS011;22;-6.902;39.267;2018-06-05T08:29:09.741562+00:00;P2;13.80
29;SDS011;22;-6.902;39.267;2018-06-05T08:29:09.741562+00:00;P1;107.10
29;SDS011;22;-6.902;39.267;2018-06-05T08:32:21.648869+00:00;P2;16.42
29;SDS011;22;-6.902;39.267;2018-06-05T08:32:21.648869+00:00;P1;140.32
29;SDS011;22;-6.902;39.267;2018-06-05T08:35:31.661061+00:00;P2;24.45
29;SDS011;22;-6.902;39.267;2018-06-05T08:35:31.661061+00:00;P1;193.98
29;SDS011;22;-6.902;39.267;2018-06-05T08:42:10.240984+00:00;P2;11.52
29;SDS011;22;-6.902;39.267;2018-06-05T08:42:10.240984+00:00;P1;87.90
29;SDS011;22;-6.902;39.267;2018-06-05T08:45:15.064386+00:00;P2;11.75
29;SDS011;22;-6.902;39.267;2018-06-05T08:45:15.064386+00:00;P1;91.47
29;SDS011;22;-6.902;39.267;2018-06-05T08:48:17.755891+00:00;P2;16.15
29;SDS011;22;-6.902;39.267;2018-06-05T08:48:17.755891+00:00;P1;155.87
29;SDS011;22;-6.902;39.267;2018-06-05T08:51:23.588676+00:00;P2;10.80
29;SDS011;22;-6.902;39.267;2018-06-05T08:51:23.588676+00:00;P1;107.22
29;SDS011;22;-6.902;39.267;2018-06-05T08:54:25.778449+00:00;P2;10.25
29;SDS011;22;-6.902;39.267;2018-06-05T08:54:25.778449+00:00;P1;77.25
29;SDS011;22;-6.902;39.267;2018-06-05T08:57:29.868325+00:00;P2;17.75
29;SDS011;22;-6.902;39.267;2018-06-05T08:57:29.868325+00:00;P1;150.38
29;SDS011;22;-6.902;39.267;2018-06-05T09:00:33.865039+00:00;P2;10.77
29;SDS011;22;-6.902;39.267;2018-06-05T09:00:33.865039+00:00;P1;105.87
29;SDS011;22;-6.902;39.267;2018-06-05T09:06:39.927773+00:00;P2;8.50
29;SDS011;22;-6.902;39.267;2018-06-05T09:06:39.927773+00:00;P1;68.05
29;SDS011;22;-6.902;39.267;2018-06-05T09:09:45.298262+00:00;P2;16.05
29;SDS011;22;-6.902;39.267;2018-06-05T09:09:45.298262+00:00;P1;126.82
29;SDS011;22;-6.902;39.267;2018-06-05T09:12:49.813682+00:00;P2;17.42
29;SDS011;22;-6.902;39.267;2018-06-05T09:12:49.813682+00:00;P1;144.48
29;SDS011;22;-6.902;39.267;2018-06-05T09:15:53.447101+00:00;P2;17.23
29;SDS011;22;-6.902;39.267;2018-06-05T09:15:53.447101+00:00;P1;160.85
29;SDS011;22;-6.902;39.267;2018-06-05T09:19:02.959706+00:00;P2;21.37
29;SDS011;22;-6.902;39.267;2018-06-05T09:19:02.959706+00:00;P1;159.00
29;SDS011;22;-6.902;39.267;2018-06-05T09:25:20.811857+00:00;P2;17.95
29;SDS011;22;-6.902;39.267;2018-06-05T09:25:20.811857+00:00;P1;181.45
29;SDS011;22;-6.902;39.267;2018-06-05T09:31:45.379143+00:00;P2;10.55
29;SDS011;22;-6.902;39.267;2018-06-05T09:31:45.379143+00:00;P1;80.78
29;SDS011;22;-6.902;39.267;2018-06-05T09:34:48.850090+00:00;P2;16.15
29;SDS011;22;-6.902;39.267;2018-06-05T09:34:48.850090+00:00;P1;134.52
29;SDS011;22;-6.902;39.267;2018-06-05T09:37:52.905141+00:00;P2;7.87
29;SDS011;22;-6.902;39.267;2018-06-05T09:37:52.905141+00:00;P1;54.60
29;SDS011;22;-6.902;39.267;2018-06-05T09:40:57.383548+00:00;P2;6.82
29;SDS011;22;-6.902;39.267;2018-06-05T09:40:57.383548+00:00;P1;33.60
29;SDS011;22;-6.902;39.267;2018-06-05T09:44:03.285064+00:00;P2;8.45
29;SDS011;22;-6.902;39.267;2018-06-05T09:44:03.285064+00:00;P1;55.70
29;SDS011;22;-6.902;39.267;2018-06-05T09:47:59.493356+00:00;P2;11.80
29;SDS011;22;-6.902;39.267;2018-06-05T09:47:59.493356+00:00;P1;120.82
29;SDS011;22;-6.902;39.267;2018-06-05T09:51:03.181323+00:00;P2;20.75
29;SDS011;22;-6.902;39.267;2018-06-05T09:51:03.181323+00:00;P1;208.13
29;SDS011;22;-6.902;39.267;2018-06-05T09:54:08.437624+00:00;P2;10.82
29;SDS011;22;-6.902;39.267;2018-06-05T09:54:08.437624+00:00;P1;83.90
29;SDS011;22;-6.902;39.267;2018-06-05T09:57:14.728270+00:00;P2;12.75
29;SDS011;22;-6.902;39.267;2018-06-05T09:57:14.728270+00:00;P1;107.80
29;SDS011;22;-6.902;39.267;2018-06-05T10:00:48.603236+00:00;P2;9.45
29;SDS011;22;-6.902;39.267;2018-06-05T10:00:48.603236+00:00;P1;76.05
29;SDS011;22;-6.902;39.267;2018-06-05T10:03:54.190518+00:00;P2;14.10
29;SDS011;22;-6.902;39.267;2018-06-05T10:03:54.190518+00:00;P1;109.05
29;SDS011;22;-6.902;39.267;2018-06-05T10:07:03.290508+00:00;P2;17.35
29;SDS011;22;-6.902;39.267;2018-06-05T10:07:03.290508+00:00;P1;175.80
29;SDS011;22;-6.902;39.267;2018-06-05T10:13:10.477791+00:00;P2;10.23
29;SDS011;22;-6.902;39.267;2018-06-05T10:13:10.477791+00:00;P1;87.03
29;SDS011;22;-6.902;39.267;2018-06-05T10:16:15.876211+00:00;P2;16.27
29;SDS011;22;-6.902;39.267;2018-06-05T10:16:15.876211+00:00;P1;158.63
29;SDS011;22;-6.902;39.267;2018-06-05T10:19:25.373498+00:00;P2;14.55
29;SDS011;22;-6.902;39.267;2018-06-05T10:19:25.373498+00:00;P1;74.65
29;SDS011;22;-6.902;39.267;2018-06-05T10:22:35.392962+00:00;P2;13.05
29;SDS011;22;-6.902;39.267;2018-06-05T10:22:35.392962+00:00;P1;93.45
29;SDS011;22;-6.902;39.267;2018-06-05T10:25:41.878841+00:00;P2;13.20
29;SDS011;22;-6.902;39.267;2018-06-05T10:25:41.878841+00:00;P1;143.93
29;SDS011;22;-6.902;39.267;2018-06-05T10:28:48.105985+00:00;P2;9.25
29;SDS011;22;-6.902;39.267;2018-06-05T10:28:48.105985+00:00;P1;57.40
29;SDS011;22;-6.902;39.267;2018-06-05T10:31:52.583768+00:00;P2;16.33
29;SDS011;22;-6.902;39.267;2018-06-05T10:31:52.583768+00:00;P1;135.30
29;SDS011;22;-6.902;39.267;2018-06-05T10:34:59.510554+00:00;P2;17.25
29;SDS011;22;-6.902;39.267;2018-06-05T10:34:59.510554+00:00;P1;159.85
29;SDS011;22;-6.902;39.267;2018-06-05T10:38:12.287319+00:00;P2;14.73
29;SDS011;22;-6.902;39.267;2018-06-05T10:38:12.287319+00:00;P1;109.68
29;SDS011;22;-6.902;39.267;2018-06-05T10:44:30.110959+00:00;P2;9.98
29;SDS011;22;-6.902;39.267;2018-06-05T10:44:30.110959+00:00;P1;81.53
29;SDS011;22;-6.902;39.267;2018-06-05T10:47:33.174783+00:00;P2;5.25
29;SDS011;22;-6.902;39.267;2018-06-05T10:47:33.174783+00:00;P1;30.23
29;SDS011;22;-6.902;39.267;2018-06-05T10:50:40.122484+00:00;P2;7.57
29;SDS011;22;-6.902;39.267;2018-06-05T10:50:40.122484+00:00;P1;46.50
29;SDS011;22;-6.902;39.267;2018-06-05T10:53:45.177958+00:00;P2;31.65
29;SDS011;22;-6.902;39.267;2018-06-05T10:53:45.177958+00:00;P1;289.77
29;SDS011;22;-6.902;39.267;2018-06-05T10:56:53.534045+00:00;P2;25.98
29;SDS011;22;-6.902;39.267;2018-06-05T10:56:53.534045+00:00;P1;240.93
29;SDS011;22;-6.902;39.267;2018-06-05T10:59:56.865901+00:00;P2;14.27
29;SDS011;22;-6.902;39.267;2018-06-05T10:59:56.865901+00:00;P1;108.53
29;SDS011;22;-6.902;39.267;2018-06-05T11:06:25.747116+00:00;P2;9.03
29;SDS011;22;-6.902;39.267;2018-06-05T11:06:25.747116+00:00;P1;75.70
29;SDS011;22;-6.902;39.267;2018-06-05T11:09:29.649467+00:00;P2;6.50
29;SDS011;22;-6.902;39.267;2018-06-05T11:09:29.649467+00:00;P1;36.83
29;SDS011;22;-6.902;39.267;2018-06-05T11:12:38.054839+00:00;P2;7.97
29;SDS011;22;-6.902;39.267;2018-06-05T11:12:38.054839+00:00;P1;46.30
29;SDS011;22;-6.902;39.267;2018-06-05T11:15:45.236060+00:00;P2;8.43
29;SDS011;22;-6.902;39.267;2018-06-05T11:15:45.236060+00:00;P1;78.35
29;SDS011;22;-6.902;39.267;2018-06-05T11:18:57.149994+00:00;P2;15.77
29;SDS011;22;-6.902;39.267;2018-06-05T11:18:57.149994+00:00;P1;106.65
29;SDS011;22;-6.902;39.267;2018-06-05T11:22:11.395689+00:00;P2;12.80
29;SDS011;22;-6.902;39.267;2018-06-05T11:22:11.395689+00:00;P1;93.53
29;SDS011;22;-6.902;39.267;2018-06-05T11:25:23.484922+00:00;P2;9.18
29;SDS011;22;-6.902;39.267;2018-06-05T11:25:23.484922+00:00;P1;68.47
29;SDS011;22;-6.902;39.267;2018-06-05T11:28:30.220453+00:00;P2;7.82
29;SDS011;22;-6.902;39.267;2018-06-05T11:28:30.220453+00:00;P1;46.67
29;SDS011;22;-6.902;39.267;2018-06-05T11:32:05.138140+00:00;P2;10.95
29;SDS011;22;-6.902;39.267;2018-06-05T11:32:05.138140+00:00;P1;106.57
29;SDS011;22;-6.902;39.267;2018-06-05T11:35:35.697553+00:00;P2;7.93
29;SDS011;22;-6.902;39.267;2018-06-05T11:35:35.697553+00:00;P1;34.70
29;SDS011;22;-6.902;39.267;2018-06-05T11:38:38.530477+00:00;P2;9.00
29;SDS011;22;-6.902;39.267;2018-06-05T11:38:38.530477+00:00;P1;42.97
29;SDS011;22;-6.902;39.267;2018-06-05T11:41:40.650055+00:00;P2;4.22
29;SDS011;22;-6.902;39.267;2018-06-05T11:41:40.650055+00:00;P1;16.15
29;SDS011;22;-6.902;39.267;2018-06-05T11:44:42.935916+00:00;P2;4.07
29;SDS011;22;-6.902;39.267;2018-06-05T11:44:42.935916+00:00;P1;8.93
29;SDS011;22;-6.902;39.267;2018-06-05T11:47:50.647591+00:00;P2;11.00
29;SDS011;22;-6.902;39.267;2018-06-05T11:47:50.647591+00:00;P1;77.33
29;SDS011;22;-6.902;39.267;2018-06-05T11:54:23.086144+00:00;P2;11.50
29;SDS011;22;-6.902;39.267;2018-06-05T11:54:23.086144+00:00;P1;79.00
29;SDS011;22;-6.902;39.267;2018-06-05T11:57:27.104612+00:00;P2;7.40
29;SDS011;22;-6.902;39.267;2018-06-05T11:57:27.104612+00:00;P1;37.60
29;SDS011;22;-6.902;39.267;2018-06-05T12:03:57.738895+00:00;P2;5.00
29;SDS011;22;-6.902;39.267;2018-06-05T12:03:57.738895+00:00;P1;19.17
29;SDS011;22;-6.902;39.267;2018-06-05T12:07:00.932295+00:00;P2;4.83
29;SDS011;22;-6.902;39.267;2018-06-05T12:07:00.932295+00:00;P1;12.80
29;SDS011;22;-6.902;39.267;2018-06-05T12:10:10.539037+00:00;P2;3.93
29;SDS011;22;-6.902;39.267;2018-06-05T12:10:10.539037+00:00;P1;20.93
29;SDS011;22;-6.902;39.267;2018-06-05T12:17:25.925824+00:00;P2;3.10
29;SDS011;22;-6.902;39.267;2018-06-05T12:17:25.925824+00:00;P1;3.47
29;SDS011;22;-6.902;39.267;2018-06-05T12:20:28.790632+00:00;P2;4.53
29;SDS011;22;-6.902;39.267;2018-06-05T12:20:28.790632+00:00;P1;10.50
29;SDS011;22;-6.902;39.267;2018-06-05T12:23:34.371479+00:00;P2;3.80
29;SDS011;22;-6.902;39.267;2018-06-05T12:23:34.371479+00:00;P1;17.60
29;SDS011;22;-6.902;39.267;2018-06-05T12:26:35.452600+00:00;P2;8.93
29;SDS011;22;-6.902;39.267;2018-06-05T12:26:35.452600+00:00;P1;77.55
29;SDS011;22;-6.902;39.267;2018-06-05T12:29:39.774315+00:00;P2;3.42
29;SDS011;22;-6.902;39.267;2018-06-05T12:29:39.774315+00:00;P1;16.12
29;SDS011;22;-6.902;39.267;2018-06-05T12:32:43.420238+00:00;P2;3.35
29;SDS011;22;-6.902;39.267;2018-06-05T12:32:43.420238+00:00;P1;8.13
29;SDS011;22;-6.902;39.267;2018-06-05T12:36:01.815187+00:00;P2;5.83
29;SDS011;22;-6.902;39.267;2018-06-05T12:36:01.815187+00:00;P1;24.30
29;SDS011;22;-6.902;39.267;2018-06-05T12:39:33.805440+00:00;P2;7.57
29;SDS011;22;-6.902;39.267;2018-06-05T12:39:33.805440+00:00;P1;32.00
29;SDS011;22;-6.902;39.267;2018-06-05T12:42:48.488278+00:00;P2;4.47
29;SDS011;22;-6.902;39.267;2018-06-05T12:42:48.488278+00:00;P1;24.13
29;SDS011;22;-6.902;39.267;2018-06-05T12:45:56.399648+00:00;P2;3.70
29;SDS011;22;-6.902;39.267;2018-06-05T12:45:56.399648+00:00;P1;14.20
29;SDS011;22;-6.902;39.267;2018-06-05T12:49:27.970692+00:00;P2;3.63
29;SDS011;22;-6.902;39.267;2018-06-05T12:49:27.970692+00:00;P1;15.37
29;SDS011;22;-6.902;39.267;2018-06-05T12:52:40.661225+00:00;P2;6.23
29;SDS011;22;-6.902;39.267;2018-06-05T12:52:40.661225+00:00;P1;63.43
29;SDS011;22;-6.902;39.267;2018-06-05T12:55:46.289472+00:00;P2;4.63
29;SDS011;22;-6.902;39.267;2018-06-05T12:55:46.289472+00:00;P1;20.37
29;SDS011;22;-6.902;39.267;2018-06-05T12:58:57.854774+00:00;P2;4.70
29;SDS011;22;-6.902;39.267;2018-06-05T12:58:57.854774+00:00;P1;17.57
29;SDS011;22;-6.902;39.267;2018-06-05T13:02:05.466233+00:00;P2;11.97
29;SDS011;22;-6.902;39.267;2018-06-05T13:02:05.466233+00:00;P1;108.67
29;SDS011;22;-6.902;39.267;2018-06-05T13:05:09.353384+00:00;P2;3.13
29;SDS011;22;-6.902;39.267;2018-06-05T13:05:09.353384+00:00;P1;12.27
29;SDS011;22;-6.902;39.267;2018-06-05T13:08:13.269608+00:00;P2;3.17
29;SDS011;22;-6.902;39.267;2018-06-05T13:08:13.269608+00:00;P1;10.80
29;SDS011;22;-6.902;39.267;2018-06-05T13:11:17.127553+00:00;P2;9.47
29;SDS011;22;-6.902;39.267;2018-06-05T13:11:17.127553+00:00;P1;72.10
29;SDS011;22;-6.902;39.267;2018-06-05T13:14:21.893393+00:00;P2;3.87
29;SDS011;22;-6.902;39.267;2018-06-05T13:14:21.893393+00:00;P1;18.33
29;SDS011;22;-6.902;39.267;2018-06-05T13:17:29.511043+00:00;P2;4.70
29;SDS011;22;-6.902;39.267;2018-06-05T13:17:29.511043+00:00;P1;9.50
29;SDS011;22;-6.902;39.267;2018-06-05T13:20:35.406217+00:00;P2;14.87
29;SDS011;22;-6.902;39.267;2018-06-05T13:20:35.406217+00:00;P1;109.30
29;SDS011;22;-6.902;39.267;2018-06-05T13:23:45.517391+00:00;P2;12.20
29;SDS011;22;-6.902;39.267;2018-06-05T13:23:45.517391+00:00;P1;112.97
29;SDS011;22;-6.902;39.267;2018-06-05T13:26:52.738831+00:00;P2;26.43
29;SDS011;22;-6.902;39.267;2018-06-05T13:26:52.738831+00:00;P1;249.00
29;SDS011;22;-6.902;39.267;2018-06-05T13:30:01.615474+00:00;P2;16.53
29;SDS011;22;-6.902;39.267;2018-06-05T13:30:01.615474+00:00;P1;156.07
29;SDS011;22;-6.902;39.267;2018-06-05T13:33:09.121541+00:00;P2;9.40
29;SDS011;22;-6.902;39.267;2018-06-05T13:33:09.121541+00:00;P1;56.83
29;SDS011;22;-6.902;39.267;2018-06-05T13:36:12.694225+00:00;P2;25.10
29;SDS011;22;-6.902;39.267;2018-06-05T13:36:12.694225+00:00;P1;219.87
29;SDS011;22;-6.902;39.267;2018-06-05T13:39:14.386666+00:00;P2;16.20
29;SDS011;22;-6.902;39.267;2018-06-05T13:39:14.386666+00:00;P1;106.53
29;SDS011;22;-6.902;39.267;2018-06-05T13:42:17.914051+00:00;P2;5.27
29;SDS011;22;-6.902;39.267;2018-06-05T13:42:17.914051+00:00;P1;21.70
29;SDS011;22;-6.902;39.267;2018-06-05T13:45:22.051376+00:00;P2;5.17
29;SDS011;22;-6.902;39.267;2018-06-05T13:45:22.051376+00:00;P1;26.93
29;SDS011;22;-6.902;39.267;2018-06-05T13:48:25.260323+00:00;P2;7.30
29;SDS011;22;-6.902;39.267;2018-06-05T13:48:25.260323+00:00;P1;32.33
29;SDS011;22;-6.902;39.267;2018-06-05T13:51:27.672408+00:00;P2;3.67
29;SDS011;22;-6.902;39.267;2018-06-05T13:51:27.672408+00:00;P1;10.47
29;SDS011;22;-6.902;39.267;2018-06-05T13:54:32.044158+00:00;P2;7.60
29;SDS011;22;-6.902;39.267;2018-06-05T13:54:32.044158+00:00;P1;33.30
29;SDS011;22;-6.902;39.267;2018-06-05T13:57:34.572960+00:00;P2;4.80
29;SDS011;22;-6.902;39.267;2018-06-05T13:57:34.572960+00:00;P1;18.13
29;SDS011;22;-6.902;39.267;2018-06-05T14:01:08.677267+00:00;P2;5.83
29;SDS011;22;-6.902;39.267;2018-06-05T14:01:08.677267+00:00;P1;19.93
29;SDS011;22;-6.902;39.267;2018-06-05T14:04:42.296023+00:00;P2;10.70
29;SDS011;22;-6.902;39.267;2018-06-05T14:04:42.296023+00:00;P1;61.03
29;SDS011;22;-6.902;39.267;2018-06-05T14:08:12.112833+00:00;P2;18.03
29;SDS011;22;-6.902;39.267;2018-06-05T14:08:12.112833+00:00;P1;136.97
29;SDS011;22;-6.902;39.267;2018-06-05T14:11:42.553393+00:00;P2;15.20
29;SDS011;22;-6.902;39.267;2018-06-05T14:11:42.553393+00:00;P1;59.90
29;SDS011;22;-6.902;39.267;2018-06-05T14:39:57.797935+00:00;P2;8.27
29;SDS011;22;-6.902;39.267;2018-06-05T14:39:57.797935+00:00;P1;24.23
29;SDS011;22;-6.902;39.267;2018-06-05T14:43:01.922704+00:00;P2;12.03
29;SDS011;22;-6.902;39.267;2018-06-05T14:43:01.922704+00:00;P1;26.87
29;SDS011;22;-6.902;39.267;2018-06-05T14:46:10.127370+00:00;P2;9.93
29;SDS011;22;-6.902;39.267;2018-06-05T14:46:10.127370+00:00;P1;22.43
29;SDS011;22;-6.902;39.267;2018-06-05T14:49:42.387594+00:00;P2;13.10
29;SDS011;22;-6.902;39.267;2018-06-05T14:49:42.387594+00:00;P1;23.97
29;SDS011;22;-6.902;39.267;2018-06-05T14:52:53.617781+00:00;P2;10.23
29;SDS011;22;-6.902;39.267;2018-06-05T14:52:53.617781+00:00;P1;26.20
29;SDS011;22;-6.902;39.267;2018-06-05T14:56:02.797112+00:00;P2;9.87
29;SDS011;22;-6.902;39.267;2018-06-05T14:56:02.797112+00:00;P1;27.83
29;SDS011;22;-6.902;39.267;2018-06-05T14:59:10.586693+00:00;P2;9.87
29;SDS011;22;-6.902;39.267;2018-06-05T14:59:10.586693+00:00;P1;28.07
29;SDS011;22;-6.902;39.267;2018-06-05T15:03:10.438081+00:00;P2;9.50
29;SDS011;22;-6.902;39.267;2018-06-05T15:03:10.438081+00:00;P1;14.13
29;SDS011;22;-6.902;39.267;2018-06-05T15:06:15.374957+00:00;P2;11.43
29;SDS011;22;-6.902;39.267;2018-06-05T15:06:15.374957+00:00;P1;21.53
29;SDS011;22;-6.902;39.267;2018-06-05T15:09:25.988721+00:00;P2;11.77
29;SDS011;22;-6.902;39.267;2018-06-05T15:09:25.988721+00:00;P1;35.03
29;SDS011;22;-6.902;39.267;2018-06-05T15:12:30.793418+00:00;P2;12.27
29;SDS011;22;-6.902;39.267;2018-06-05T15:12:30.793418+00:00;P1;37.13
29;SDS011;22;-6.902;39.267;2018-06-05T15:15:43.020884+00:00;P2;15.00
29;SDS011;22;-6.902;39.267;2018-06-05T15:15:43.020884+00:00;P1;39.47
29;SDS011;22;-6.902;39.267;2018-06-05T15:18:48.822473+00:00;P2;13.40
29;SDS011;22;-6.902;39.267;2018-06-05T15:18:48.822473+00:00;P1;21.00
29;SDS011;22;-6.902;39.267;2018-06-05T15:21:53.951251+00:00;P2;15.27
29;SDS011;22;-6.902;39.267;2018-06-05T15:21:53.951251+00:00;P1;32.23
29;SDS011;22;-6.902;39.267;2018-06-05T15:25:01.956555+00:00;P2;14.80
29;SDS011;22;-6.902;39.267;2018-06-05T15:25:01.956555+00:00;P1;26.73
29;SDS011;22;-6.902;39.267;2018-06-05T15:28:06.875127+00:00;P2;15.80
29;SDS011;22;-6.902;39.267;2018-06-05T15:28:06.875127+00:00;P1;29.33
29;SDS011;22;-6.902;39.267;2018-06-05T15:31:10.817319+00:00;P2;17.07
29;SDS011;22;-6.902;39.267;2018-06-05T15:31:10.817319+00:00;P1;34.53
29;SDS011;22;-6.902;39.267;2018-06-05T15:34:15.407500+00:00;P2;23.50
29;SDS011;22;-6.902;39.267;2018-06-05T15:34:15.407500+00:00;P1;40.30
29;SDS011;22;-6.902;39.267;2018-06-05T15:37:19.844980+00:00;P2;25.77
29;SDS011;22;-6.902;39.267;2018-06-05T15:37:19.844980+00:00;P1;50.10
29;SDS011;22;-6.902;39.267;2018-06-05T15:40:30.481292+00:00;P2;19.10
29;SDS011;22;-6.902;39.267;2018-06-05T15:40:30.481292+00:00;P1;37.90
29;SDS011;22;-6.902;39.267;2018-06-05T15:43:40.541598+00:00;P2;17.73
29;SDS011;22;-6.902;39.267;2018-06-05T15:43:40.541598+00:00;P1;30.77
29;SDS011;22;-6.902;39.267;2018-06-05T15:46:45.960702+00:00;P2;14.03
29;SDS011;22;-6.902;39.267;2018-06-05T15:46:45.960702+00:00;P1;23.77
29;SDS011;22;-6.902;39.267;2018-06-05T15:49:54.184001+00:00;P2;16.90
29;SDS011;22;-6.902;39.267;2018-06-05T15:49:54.184001+00:00;P1;29.50
29;SDS011;22;-6.902;39.267;2018-06-05T15:52:59.727521+00:00;P2;14.87
